Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-03,4602,1325214812074TTMX0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.002225314721751714,60
2026-04-03,4602,1325214812074TTMX0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.002225314721751714,60
2026-04-03,4602,1325214812074TTMX0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.002225314721751714,60
2026-04-03,4603,1325215514075TUNE0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.03600642582674242,62
2026-04-03,4603,1325215514075TUNE0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.03600642582674242,62
2026-04-03,4603,1325215514075TUNE0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.03600642582674242,62
2026-04-03,4604,1325214617107MSXT0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.029817032724882914,62
2026-04-03,4604,1325214617107MSXT0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.029817032724882914,62
2026-04-03,4604,1325214617107MSXT0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.029817032724882914,62
2026-04-03,4605,1325214812074TUHL0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04021732614734832,61
2026-04-03,4605,1325214812074TUHL0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04021732614734832,61
2026-04-03,4605,1325214812074TUHL0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04021732614734832,61
2026-04-03,4606,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.005569717599958642,44
2026-04-03,4606,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.005569717599958642,44
2026-04-03,4606,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.005569717599958642,44
2026-04-03,4607,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.005569717599958642,44
2026-04-03,4607,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.005569717599958642,44
2026-04-03,4607,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.005569717599958642,44
2026-04-03,4608,1325214812074TUHL0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04021732614734832,61
2026-04-03,4608,1325214812074TUHL0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04021732614734832,61
2026-04-03,4608,1325214812074TUHL0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04021732614734832,61
2026-04-03,4609,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.005569717599958642,44
2026-04-03,4609,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.005569717599958642,44
2026-04-03,4609,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.005569717599958642,44
2026-04-03,4610,1325218316083HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,0.004651032171537755,48
2026-04-03,4610,1325218316083HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,48,0.004651032171537755,48
2026-04-03,4610,1325218316083HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,48,0.004651032171537755,48
2026-04-03,4801,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.02287651346788779,35
2026-04-03,4801,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.02287651346788779,35
2026-04-03,4801,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.02287651346788779,35
2026-04-03,4802,1D25216814008QXPC0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,-0.010855498747821051,47
